case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
175,1,Cancel application,2023-05-05 09:29:37.691808656+00:00,2023-05-05 09:34:37.691808656+00:00,1463,Clerk-000002
180,12,Check credit history,2023-05-05 10:03:17.450957105+00:00,2023-05-05 10:06:09.435291429+00:00,1464,Clerk-000008
178,3,Appraise property,2023-05-05 10:03:57.683305753+00:00,2023-05-05 10:20:49.722367713+00:00,1465,Appraiser-000001
179,7,AML check,2023-05-05 10:26:45.531080916+00:00,2023-05-05 10:32:24.259951591+00:00,1466,AML Investigator-000002
181,0,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 11:02:41.927327561+00:00,1467,Clerk-000001
177,4,Reject application,2023-05-05 11:15:17.960505483+00:00,2023-05-05 11:25:17.960505483+00:00,1468,Clerk-000003
178,16,Assess loan risk,2023-05-05 10:20:49.722367713+00:00,2023-05-05 10:40:49.722367713+00:00,1469,Loan Officer-000004
179,3,Appraise property,2023-05-05 10:32:24.259951591+00:00,2023-05-05 12:57:20.224376261+00:00,1470,Appraiser-000001
182,8,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:15:52.774320303+00:00,1471,Clerk-000005
181,9,Check credit history,2023-05-05 11:02:41.927327561+00:00,2023-05-05 12:01:56.341635597+00:00,1472,Clerk-000006
176,17,Approve loan offer,2023-05-05 09:30:39.812554223+00:00,2023-05-05 09:50:39.812554223+00:00,1473,Senior Officer-000002
180,2,AML check,2023-05-05 10:06:09.435291429+00:00,2023-05-05 10:29:21.812195435+00:00,1474,AML Investigator-000001
178,11,Design loan offer,2023-05-05 10:40:49.722367713+00:00,2023-05-05 11:14:26.403670022+00:00,1475,Loan Officer-000001
182,0,Check credit history,2023-05-05 11:15:52.774320303+00:00,2023-05-05 11:32:32.485340161+00:00,1476,Clerk-000001
183,1,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 12:09:20.762489493+00:00,1477,Clerk-000002
181,6,Appraise property,2023-05-05 12:01:56.341635597+00:00,2023-05-05 13:42:31.470517516+00:00,1478,Appraiser-000002
179,16,Assess loan risk,2023-05-05 12:57:20.224376261+00:00,2023-05-05 13:17:20.224376261+00:00,1479,Loan Officer-000004
176,8,Cancel application,2023-05-05 09:50:39.812554223+00:00,2023-05-05 09:55:39.812554223+00:00,1480,Clerk-000005
178,14,Approve loan offer,2023-05-05 11:14:26.403670022+00:00,2023-05-05 11:34:26.403670022+00:00,1482,Senior Officer-000001
182,7,AML check,2023-05-05 11:32:32.485340161+00:00,2023-05-05 11:36:34.623621365+00:00,1483,AML Investigator-000002
184,8,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:09:34.824617041+00:00,1484,Clerk-000005
183,7,AML check,2023-05-05 12:09:20.762489493+00:00,2023-05-05 13:09:49.557540411+00:00,1485,AML Investigator-000002
179,15,Design loan offer,2023-05-05 13:17:20.224376261+00:00,2023-05-05 13:17:44.902195380+00:00,1486,Loan Officer-000003
181,2,AML check,2023-05-05 13:42:31.470517516+00:00,2023-05-05 13:54:14.264851607+00:00,1487,AML Investigator-000001
182,6,Appraise property,2023-05-05 11:36:34.623621365+00:00,2023-05-05 11:57:04.657083646+00:00,1488,Appraiser-000002
184,5,Check credit history,2023-05-05 12:09:34.824617041+00:00,2023-05-05 12:27:18.107887414+00:00,1489,Clerk-000004
185,10,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:59:38.079734092+00:00,1490,Clerk-000007
180,3,Appraise property,2023-05-05 12:57:20.224376261+00:00,2023-05-05 13:53:12.010663447+00:00,1491,Appraiser-000001
183,9,Check credit history,2023-05-05 13:09:49.557540411+00:00,2023-05-05 13:42:05.569071954+00:00,1492,Clerk-000006
179,14,Approve loan offer,2023-05-05 13:17:44.902195380+00:00,2023-05-05 13:37:44.902195380+00:00,1493,Senior Officer-000001
181,13,Assess loan risk,2023-05-05 13:54:14.264851607+00:00,2023-05-05 14:14:14.264851607+00:00,1494,Loan Officer-000002
178,10,Cancel application,2023-05-05 11:34:26.403670022+00:00,2023-05-05 11:39:26.403670022+00:00,1495,Clerk-000007
182,11,Assess loan risk,2023-05-05 11:57:04.657083646+00:00,2023-05-05 12:17:04.657083646+00:00,1496,Loan Officer-000001
184,2,AML check,2023-05-05 12:27:18.107887414+00:00,2023-05-05 12:45:46.199642477+00:00,1497,AML Investigator-000001
185,2,AML check,2023-05-05 13:54:14.264851607+00:00,2023-05-08 07:05:34.535604931+00:00,1498,AML Investigator-000001
186,12,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:05:00.199946352+00:00,1499,Clerk-000008
179,0,Cancel application,2023-05-05 13:37:44.902195380+00:00,2023-05-05 13:42:44.902195380+00:00,1500,Clerk-000001
183,3,Appraise property,2023-05-05 13:53:12.010663447+00:00,2023-05-05 14:53:29.277124850+00:00,1501,Appraiser-000001
180,11,Assess loan risk,2023-05-05 13:53:12.010663447+00:00,2023-05-05 14:13:12.010663447+00:00,1502,Loan Officer-000001
181,11,Design loan offer,2023-05-05 14:14:14.264851607+00:00,2023-05-05 14:26:54.318192615+00:00,1503,Loan Officer-000001
186,1,Return application back to applicant,2023-05-05 13:05:00.199946352+00:00,2023-05-05 13:10:00.199946352+00:00,1505,Clerk-000002
187,4,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 14:00:12.034159026+00:00,1506,Clerk-000003
181,17,Approve loan offer,2023-05-05 14:26:54.318192615+00:00,2023-05-05 14:46:54.318192615+00:00,1507,Senior Officer-000002
183,13,Assess loan risk,2023-05-05 14:53:29.277124850+00:00,2023-05-08 07:13:29.277124850+00:00,1508,Loan Officer-000002
185,1,Check credit history,2023-05-08 07:05:34.535604931+00:00,2023-05-08 07:20:05.930025279+00:00,1509,Clerk-000002
182,15,Design loan offer,2023-05-05 12:17:04.657083646+00:00,2023-05-05 12:50:25.660547660+00:00,1510,Loan Officer-000003
186,18,Applicant completes form,2023-05-05 13:10:00.199946352+00:00,2023-05-05 14:10:00.199946352+00:00,1511,Applicant-000001
184,6,Appraise property,2023-05-05 13:42:31.470517516+00:00,2023-05-05 14:05:21.581811573+00:00,1512,Appraiser-000002
188,10,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:57:30.257938806+00:00,1513,Clerk-000007
187,0,Check credit history,2023-05-05 14:00:12.034159026+00:00,2023-05-05 14:20:24.970974774+00:00,1514,Clerk-000001
180,5,Reject application,2023-05-05 14:13:12.010663447+00:00,2023-05-05 14:23:12.010663447+00:00,1515,Clerk-000004
181,5,Cancel application,2023-05-05 14:46:54.318192615+00:00,2023-05-05 14:51:54.318192615+00:00,1516,Clerk-000004
183,9,Reject application,2023-05-08 07:13:29.277124850+00:00,2023-05-08 07:23:29.277124850+00:00,1517,Clerk-000006
185,3,Appraise property,2023-05-08 07:20:05.930025279+00:00,2023-05-08 07:22:36.114098520+00:00,1518,Appraiser-000001
182,17,Approve loan offer,2023-05-05 12:50:25.660547660+00:00,2023-05-05 13:10:25.660547660+00:00,1519,Senior Officer-000002
184,15,Assess loan risk,2023-05-05 14:13:12.010663447+00:00,2023-05-05 14:33:12.010663447+00:00,1520,Loan Officer-000003
186,0,Check application form completeness,2023-05-05 14:10:00.199946352+00:00,2023-05-05 14:28:35.263010459+00:00,1521,Clerk-000001
187,6,Appraise property,2023-05-05 14:20:24.970974774+00:00,2023-05-05 14:53:47.887364712+00:00,1522,Appraiser-000002
185,16,Assess loan risk,2023-05-08 07:22:36.114098520+00:00,2023-05-08 07:42:36.114098520+00:00,1523,Loan Officer-000004
182,10,Approve application,2023-05-05 13:10:25.660547660+00:00,2023-05-05 13:15:25.660547660+00:00,1524,Clerk-000007
186,3,Appraise property,2023-05-05 14:53:29.277124850+00:00,2023-05-08 07:32:50.431556910+00:00,1525,Appraiser-000001
189,8,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:51:58.838298384+00:00,1526,Clerk-000005
184,16,Design loan offer,2023-05-05 14:33:12.010663447+00:00,2023-05-05 14:41:15.847210137+00:00,1527,Loan Officer-000004
187,2,AML check,2023-05-08 07:05:34.535604931+00:00,2023-05-08 07:41:51.268015455+00:00,1528,AML Investigator-000001
188,8,Check credit history,2023-05-05 14:57:30.257938806+00:00,2023-05-05 15:01:12.500358517+00:00,1529,Clerk-000005
190,12,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:22:07.512777938+00:00,1530,Clerk-000008
185,1,Reject application,2023-05-08 07:42:36.114098520+00:00,2023-05-08 07:52:36.114098520+00:00,1531,Clerk-000002
189,7,AML check,2023-05-05 14:51:58.838298384+00:00,2023-05-08 08:08:15.416743309+00:00,1532,AML Investigator-000002
188,6,Appraise property,2023-05-05 15:01:12.500358517+00:00,2023-05-08 07:05:18.355163989+00:00,1533,Appraiser-000002
191,10,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:43:43.615439945+00:00,1535,Clerk-000007
187,15,Assess loan risk,2023-05-08 07:41:51.268015455+00:00,2023-05-08 08:01:51.268015455+00:00,1537,Loan Officer-000003
184,14,Approve loan offer,2023-05-05 14:41:15.847210137+00:00,2023-05-08 07:01:15.847210136+00:00,1538,Senior Officer-000001
188,7,AML check,2023-05-08 08:08:15.416743309+00:00,2023-05-08 08:17:00.913507306+00:00,1539,AML Investigator-000002
190,3,Appraise property,2023-05-08 07:32:50.431556910+00:00,2023-05-08 08:42:06.153094813+00:00,1540,Appraiser-000001
191,2,AML check,2023-05-08 07:43:43.615439945+00:00,2023-05-08 09:22:25.625165403+00:00,1541,AML Investigator-000001
192,4,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:48:03.341428430+00:00,1542,Clerk-000003
187,10,Reject application,2023-05-08 08:01:51.268015455+00:00,2023-05-08 08:11:51.268015455+00:00,1543,Clerk-000007
189,6,Appraise property,2023-05-08 08:08:15.416743309+00:00,2023-05-08 09:01:46.763306115+00:00,1544,Appraiser-000002
186,9,Check credit history,2023-05-08 08:08:15.416743309+00:00,2023-05-08 08:16:59.890194186+00:00,1545,Clerk-000006
184,4,Approve application,2023-05-08 07:01:15.847210136+00:00,2023-05-08 07:06:15.847210136+00:00,1546,Clerk-000003
188,13,Assess loan risk,2023-05-08 08:17:00.913507306+00:00,2023-05-08 08:37:00.913507306+00:00,1547,Loan Officer-000002
190,8,Check credit history,2023-05-08 08:42:06.153094813+00:00,2023-05-08 09:16:17.461784390+00:00,1548,Clerk-000005
192,7,AML check,2023-05-08 08:48:03.341428430+00:00,2023-05-08 09:01:36.775482544+00:00,1549,AML Investigator-000002
189,9,Check credit history,2023-05-08 09:01:46.763306115+00:00,2023-05-08 10:23:16.901676907+00:00,1550,Clerk-000006
191,10,Check credit history,2023-05-08 09:22:25.625165403+00:00,2023-05-08 09:33:12.723917641+00:00,1551,Clerk-000007
193,0,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:52:16.960685574+00:00,1552,Clerk-000001
188,12,Reject application,2023-05-08 08:37:00.913507306+00:00,2023-05-08 08:47:00.913507306+00:00,1553,Clerk-000008
192,0,Check credit history,2023-05-08 09:01:36.775482544+00:00,2023-05-08 09:52:09.872860198+00:00,1554,Clerk-000001
190,7,AML check,2023-05-08 09:16:17.461784390+00:00,2023-05-08 09:35:30.610539131+00:00,1555,AML Investigator-000002
191,6,Appraise property,2023-05-08 09:33:12.723917641+00:00,2023-05-08 10:22:54.898818969+00:00,1556,Appraiser-000002
189,11,Assess loan risk,2023-05-08 10:23:16.901676907+00:00,2023-05-08 10:43:16.901676907+00:00,1557,Loan Officer-000001
194,5,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:01:40.451004269+00:00,1559,Clerk-000004
190,16,Assess loan risk,2023-05-08 09:35:30.610539131+00:00,2023-05-08 09:55:30.610539131+00:00,1560,Loan Officer-000004
192,6,Appraise property,2023-05-08 10:22:54.898818969+00:00,2023-05-08 10:45:25.825260809+00:00,1561,Appraiser-000002
191,15,Assess loan risk,2023-05-08 10:22:54.898818969+00:00,2023-05-08 10:42:54.898818969+00:00,1562,Loan Officer-000003
189,4,Reject application,2023-05-08 10:43:16.901676907+00:00,2023-05-08 10:53:16.901676907+00:00,1563,Clerk-000003
186,2,AML check,2023-05-08 09:22:25.625165403+00:00,2023-05-08 10:00:07.570034196+00:00,1564,AML Investigator-000001
193,3,Appraise property,2023-05-08 08:52:16.960685574+00:00,2023-05-08 08:55:53.231643462+00:00,1565,Appraiser-000001
194,9,Check credit history,2023-05-08 09:01:40.451004269+00:00,2023-05-08 10:02:00.776795905+00:00,1566,Clerk-000006
195,1,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:35:13.082700129+00:00,1567,Clerk-000002
190,15,Design loan offer,2023-05-08 09:55:30.610539131+00:00,2023-05-08 10:13:57.117208768+00:00,1568,Loan Officer-000003
191,11,Design loan offer,2023-05-08 10:42:54.898818969+00:00,2023-05-08 10:54:14.323826894+00:00,1569,Loan Officer-000001
192,16,Assess loan risk,2023-05-08 10:45:25.825260809+00:00,2023-05-08 11:05:25.825260809+00:00,1570,Loan Officer-000004
195,7,AML check,2023-05-08 09:35:30.610539131+00:00,2023-05-08 09:48:35.348970173+00:00,1572,AML Investigator-000002
196,12,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:02:31.423847308+00:00,1573,Clerk-000008
186,16,Assess loan risk,2023-05-08 10:00:07.570034196+00:00,2023-05-08 10:20:07.570034196+00:00,1574,Loan Officer-000004
194,3,Appraise property,2023-05-08 10:02:00.776795905+00:00,2023-05-08 10:02:02.421947351+00:00,1575,Appraiser-000001
190,17,Approve loan offer,2023-05-08 10:13:57.117208768+00:00,2023-05-08 10:33:57.117208768+00:00,1576,Senior Officer-000002
191,17,Approve loan offer,2023-05-08 10:54:14.323826894+00:00,2023-05-08 11:14:14.323826894+00:00,1577,Senior Officer-000002
192,0,Reject application,2023-05-08 11:05:25.825260809+00:00,2023-05-08 11:15:25.825260809+00:00,1578,Clerk-000001
193,0,Check credit history,2023-05-08 09:22:25.625165403+00:00,2023-05-08 09:23:39.373108804+00:00,1579,Clerk-000001
194,2,AML check,2023-05-08 10:02:02.421947351+00:00,2023-05-08 11:41:04.854196523+00:00,1581,AML Investigator-000001
196,0,Check credit history,2023-05-08 10:02:31.423847308+00:00,2023-05-08 10:25:34.811777203+00:00,1582,Clerk-000001
186,9,Reject application,2023-05-08 10:20:07.570034196+00:00,2023-05-08 10:30:07.570034196+00:00,1583,Clerk-000006
197,5,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 11:20:10.648620711+00:00,1584,Clerk-000004
190,10,Cancel application,2023-05-08 10:33:57.117208768+00:00,2023-05-08 10:38:57.117208768+00:00,1585,Clerk-000007
191,10,Cancel application,2023-05-08 11:14:14.323826894+00:00,2023-05-08 11:19:14.323826894+00:00,1586,Clerk-000007
196,3,Appraise property,2023-05-08 10:25:34.811777203+00:00,2023-05-08 11:15:57.814985850+00:00,1588,Appraiser-000001
195,12,Check credit history,2023-05-08 10:45:25.825260809+00:00,2023-05-08 11:09:15.255398120+00:00,1589,Clerk-000008
198,8,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:26:44.704213523+00:00,1590,Clerk-000005
194,13,Assess loan risk,2023-05-08 11:41:04.854196523+00:00,2023-05-08 12:01:04.854196523+00:00,1591,Loan Officer-000002
196,7,AML check,2023-05-08 11:15:57.814985850+00:00,2023-05-08 11:50:06.888284098+00:00,1593,AML Investigator-000002
197,9,Check credit history,2023-05-08 11:20:10.648620711+00:00,2023-05-08 11:44:19.923267071+00:00,1594,Clerk-000006
198,3,Appraise property,2023-05-08 11:26:44.704213523+00:00,2023-05-08 11:47:01.419616870+00:00,1595,Appraiser-000001
199,1,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:35:35.957949744+00:00,1596,Clerk-000002
194,15,Design loan offer,2023-05-08 12:01:04.854196523+00:00,2023-05-08 12:21:06.385885384+00:00,1597,Loan Officer-000003
193,7,AML check,2023-05-08 10:00:07.570034196+00:00,2023-05-08 10:07:10.740402345+00:00,1598,AML Investigator-000002
195,6,Appraise property,2023-05-08 11:09:15.255398120+00:00,2023-05-08 11:09:33.443845797+00:00,1599,Appraiser-000002
199,7,AML check,2023-05-08 11:50:06.888284098+00:00,2023-05-08 11:57:31.650646079+00:00,1600,AML Investigator-000002
197,3,Appraise property,2023-05-08 11:47:01.419616870+00:00,2023-05-08 12:06:58.431013082+00:00,1601,Appraiser-000001
198,12,Check credit history,2023-05-08 11:47:01.419616870+00:00,2023-05-08 11:57:17.763068998+00:00,1602,Clerk-000008
196,16,Assess loan risk,2023-05-08 12:01:04.854196523+00:00,2023-05-08 12:21:04.854196523+00:00,1603,Loan Officer-000004
194,14,Approve loan offer,2023-05-08 12:21:06.385885384+00:00,2023-05-08 12:41:06.385885384+00:00,1604,Senior Officer-000001
195,15,Assess loan risk,2023-05-08 11:09:33.443845797+00:00,2023-05-08 11:29:33.443845797+00:00,1606,Loan Officer-000003
198,2,AML check,2023-05-08 11:57:17.763068998+00:00,2023-05-08 13:36:33.369114691+00:00,1607,AML Investigator-000001
199,5,Check credit history,2023-05-08 11:57:31.650646079+00:00,2023-05-08 12:15:51.710813866+00:00,1608,Clerk-000004
197,2,AML check,2023-05-08 13:36:33.369114691+00:00,2023-05-08 13:56:18.067023287+00:00,1609,AML Investigator-000001
196,11,Design loan offer,2023-05-08 12:21:04.854196523+00:00,2023-05-08 12:25:58.899850890+00:00,1610,Loan Officer-000001
194,12,Cancel application,2023-05-08 12:41:06.385885384+00:00,2023-05-08 12:46:06.385885384+00:00,1611,Clerk-000008
193,11,Assess loan risk,2023-05-08 11:05:25.825260809+00:00,2023-05-08 11:25:25.825260809+00:00,1612,Loan Officer-000001
195,11,Design loan offer,2023-05-08 11:29:33.443845797+00:00,2023-05-08 11:35:44.415555179+00:00,1613,Loan Officer-000001
199,6,Appraise property,2023-05-08 12:15:51.710813866+00:00,2023-05-08 12:16:38.278714808+00:00,1614,Appraiser-000002
196,14,Approve loan offer,2023-05-08 12:41:06.385885384+00:00,2023-05-08 13:01:06.385885384+00:00,1615,Senior Officer-000001
197,13,Assess loan risk,2023-05-08 13:56:18.067023287+00:00,2023-05-08 14:16:18.067023287+00:00,1616,Loan Officer-000002
193,10,Reject application,2023-05-08 11:25:25.825260809+00:00,2023-05-08 11:35:25.825260809+00:00,1617,Clerk-000007
195,14,Approve loan offer,2023-05-08 11:35:44.415555179+00:00,2023-05-08 11:55:44.415555179+00:00,1618,Senior Officer-000001
199,15,Assess loan risk,2023-05-08 12:21:06.385885384+00:00,2023-05-08 12:41:06.385885384+00:00,1619,Loan Officer-000003
196,5,Approve application,2023-05-08 13:01:06.385885384+00:00,2023-05-08 13:06:06.385885384+00:00,1620,Clerk-000004
198,15,Assess loan risk,2023-05-08 13:36:33.369114691+00:00,2023-05-08 13:56:33.369114691+00:00,1621,Loan Officer-000003
197,11,Design loan offer,2023-05-08 14:16:18.067023287+00:00,2023-05-08 14:28:50.622619141+00:00,1622,Loan Officer-000001
199,11,Design loan offer,2023-05-08 12:41:06.385885384+00:00,2023-05-08 12:50:32.082733477+00:00,1623,Loan Officer-000001
197,14,Approve loan offer,2023-05-08 14:28:50.622619141+00:00,2023-05-08 14:48:50.622619141+00:00,1624,Senior Officer-000001
195,4,Cancel application,2023-05-08 11:55:44.415555179+00:00,2023-05-08 12:00:44.415555179+00:00,1625,Clerk-000003
199,17,Approve loan offer,2023-05-08 12:50:32.082733477+00:00,2023-05-08 13:10:32.082733477+00:00,1626,Senior Officer-000002
198,13,Design loan offer,2023-05-08 13:56:33.369114691+00:00,2023-05-08 13:57:08.786871909+00:00,1627,Loan Officer-000002
197,8,Cancel application,2023-05-08 14:48:50.622619141+00:00,2023-05-08 14:53:50.622619141+00:00,1628,Clerk-000005
198,17,Approve loan offer,2023-05-08 13:57:08.786871909+00:00,2023-05-08 14:17:08.786871909+00:00,1629,Senior Officer-000002
199,5,Approve application,2023-05-08 13:10:32.082733477+00:00,2023-05-08 13:15:32.082733477+00:00,1630,Clerk-000004
198,10,Approve application,2023-05-08 14:17:08.786871909+00:00,2023-05-08 14:22:08.786871909+00:00,1631,Clerk-000007
