case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
179,7,AML check,2023-05-05 10:46:34.368637848+00:00,2023-05-05 11:03:12.007628838+00:00,1467,AML Investigator-000002
178,13,Design loan offer,2023-05-05 11:21:55.468319509+00:00,2023-05-05 11:23:36.431119175+00:00,1468,Loan Officer-000002
181,3,Appraise property,2023-05-05 11:28:11.844921864+00:00,2023-05-05 11:40:19.790255945+00:00,1469,Appraiser-000001
183,4,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:47:49.502544544+00:00,1470,Clerk-000003
177,15,Design loan offer,2023-05-05 09:48:37.311146482+00:00,2023-05-05 10:03:49.191612607+00:00,1471,Loan Officer-000003
179,11,Assess loan risk,2023-05-05 11:03:12.007628838+00:00,2023-05-05 11:23:12.007628838+00:00,1472,Loan Officer-000001
180,0,Check application form completeness,2023-05-05 11:20:01.347910491+00:00,2023-05-05 11:21:11.442101174+00:00,1473,Clerk-000001
178,14,Approve loan offer,2023-05-05 11:23:36.431119175+00:00,2023-05-05 11:43:36.431119175+00:00,1474,Senior Officer-000001
181,2,AML check,2023-05-05 11:40:19.790255945+00:00,2023-05-05 12:13:12.037967234+00:00,1475,AML Investigator-000001
183,5,Check credit history,2023-05-05 11:47:49.502544544+00:00,2023-05-05 12:16:48.026165161+00:00,1476,Clerk-000004
182,1,Check credit history,2023-05-05 11:58:30.217906374+00:00,2023-05-05 12:14:27.641283438+00:00,1477,Clerk-000002
177,17,Approve loan offer,2023-05-05 10:03:49.191612607+00:00,2023-05-05 10:23:49.191612607+00:00,1478,Senior Officer-000002
180,2,AML check,2023-05-05 12:13:12.037967234+00:00,2023-05-05 12:16:45.801607913+00:00,1479,AML Investigator-000001
179,0,Reject application,2023-05-05 11:23:12.007628838+00:00,2023-05-05 11:33:12.007628838+00:00,1480,Clerk-000001
178,1,Cancel application,2023-05-05 11:43:36.431119175+00:00,2023-05-05 11:48:36.431119175+00:00,1481,Clerk-000002
184,8,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:11:42.960764055+00:00,1482,Clerk-000005
181,15,Assess loan risk,2023-05-05 12:13:12.037967234+00:00,2023-05-05 12:33:12.037967234+00:00,1483,Loan Officer-000003
182,7,AML check,2023-05-05 12:14:27.641283438+00:00,2023-05-05 12:26:44.044509919+00:00,1484,AML Investigator-000002
183,3,Appraise property,2023-05-05 12:16:48.026165161+00:00,2023-05-05 12:27:44.704627431+00:00,1485,Appraiser-000001
177,4,Cancel application,2023-05-05 10:23:49.191612607+00:00,2023-05-05 10:28:49.191612607+00:00,1486,Clerk-000003
184,4,Check credit history,2023-05-05 12:11:42.960764055+00:00,2023-05-05 12:14:41.341365269+00:00,1487,Clerk-000003
180,10,Check credit history,2023-05-05 12:16:45.801607913+00:00,2023-05-05 12:24:35.111462753+00:00,1488,Clerk-000007
182,6,Appraise property,2023-05-05 12:26:44.044509919+00:00,2023-05-05 12:46:01.005743260+00:00,1489,Appraiser-000002
183,7,AML check,2023-05-05 12:27:44.704627431+00:00,2023-05-05 12:28:10.826133201+00:00,1490,AML Investigator-000002
181,8,Reject application,2023-05-05 12:33:12.037967234+00:00,2023-05-05 12:43:12.037967234+00:00,1491,Clerk-000005
184,2,AML check,2023-05-05 12:16:45.801607913+00:00,2023-05-05 12:18:05.760636433+00:00,1492,AML Investigator-000001
183,13,Assess loan risk,2023-05-05 12:28:10.826133201+00:00,2023-05-05 12:48:10.826133201+00:00,1494,Loan Officer-000002
185,9,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 13:14:48.366192721+00:00,1495,Clerk-000006
180,6,Appraise property,2023-05-05 12:46:01.005743260+00:00,2023-05-05 12:56:43.546397206+00:00,1496,Appraiser-000002
182,11,Assess loan risk,2023-05-05 12:46:01.005743260+00:00,2023-05-05 13:06:01.005743260+00:00,1497,Loan Officer-000001
183,16,Design loan offer,2023-05-05 12:48:10.826133201+00:00,2023-05-05 13:11:13.111615768+00:00,1498,Loan Officer-000004
185,3,Appraise property,2023-05-05 13:14:48.366192721+00:00,2023-05-05 14:33:12.040079103+00:00,1499,Appraiser-000001
180,13,Assess loan risk,2023-05-05 12:56:43.546397206+00:00,2023-05-05 13:16:43.546397206+00:00,1501,Loan Officer-000002
186,12,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 15:11:07.360432037+00:00,1502,Clerk-000008
182,16,Design loan offer,2023-05-05 13:06:01.005743260+00:00,2023-05-05 13:10:05.691155043+00:00,1503,Loan Officer-000004
183,14,Approve loan offer,2023-05-05 13:11:13.111615768+00:00,2023-05-05 13:31:13.111615768+00:00,1504,Senior Officer-000001
185,0,Check credit history,2023-05-05 14:33:12.040079103+00:00,2023-05-05 15:04:37.298927096+00:00,1505,Clerk-000001
184,3,Appraise property,2023-05-05 12:46:01.005743260+00:00,2023-05-05 12:53:24.954679986+00:00,1506,Appraiser-000001
182,17,Approve loan offer,2023-05-05 13:10:05.691155043+00:00,2023-05-05 13:30:05.691155043+00:00,1507,Senior Officer-000002
180,16,Design loan offer,2023-05-05 13:16:43.546397206+00:00,2023-05-05 13:23:57.796874208+00:00,1508,Loan Officer-000004
187,1,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:30:32.075959855+00:00,1509,Clerk-000002
183,4,Approve application,2023-05-05 13:31:13.111615768+00:00,2023-05-05 13:36:13.111615768+00:00,1510,Clerk-000003
185,7,AML check,2023-05-05 15:04:37.298927096+00:00,2023-05-08 07:00:03.714592927+00:00,1511,AML Investigator-000002
186,8,Check credit history,2023-05-05 15:11:07.360432037+00:00,2023-05-05 15:40:28.807477165+00:00,1512,Clerk-000005
184,13,Assess loan risk,2023-05-05 13:16:43.546397206+00:00,2023-05-05 13:36:43.546397206+00:00,1513,Loan Officer-000002
180,17,Approve loan offer,2023-05-05 13:30:05.691155043+00:00,2023-05-05 13:50:05.691155043+00:00,1514,Senior Officer-000002
182,5,Cancel application,2023-05-05 13:30:05.691155043+00:00,2023-05-05 13:35:05.691155043+00:00,1515,Clerk-000004
187,6,Appraise property,2023-05-05 13:30:32.075959855+00:00,2023-05-05 13:52:19.701854787+00:00,1516,Appraiser-000002
186,3,Appraise property,2023-05-05 15:40:28.807477165+00:00,2023-05-08 07:02:44.052525551+00:00,1517,Appraiser-000001
185,13,Assess loan risk,2023-05-08 07:00:03.714592927+00:00,2023-05-08 07:20:03.714592927+00:00,1518,Loan Officer-000002
180,0,Cancel application,2023-05-05 13:50:05.691155043+00:00,2023-05-05 13:55:05.691155043+00:00,1519,Clerk-000001
187,5,Check credit history,2023-05-05 13:52:19.701854787+00:00,2023-05-05 15:53:11.132218204+00:00,1520,Clerk-000004
188,10,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:43:25.912503843+00:00,1521,Clerk-000007
189,9,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:46:37.016776701+00:00,1522,Clerk-000006
186,2,AML check,2023-05-08 07:02:44.052525551+00:00,2023-05-08 07:06:10.181850413+00:00,1523,AML Investigator-000001
185,11,Design loan offer,2023-05-08 07:20:03.714592927+00:00,2023-05-08 07:23:54.429242785+00:00,1524,Loan Officer-000001
184,5,Reject application,2023-05-05 13:36:43.546397206+00:00,2023-05-05 13:46:43.546397206+00:00,1525,Clerk-000004
189,12,Check credit history,2023-05-05 14:46:37.016776701+00:00,2023-05-05 14:51:18.035091850+00:00,1526,Clerk-000008
190,1,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:03:11.995409121+00:00,1527,Clerk-000002
187,7,AML check,2023-05-08 07:00:03.714592927+00:00,2023-05-08 07:46:19.006351745+00:00,1528,AML Investigator-000002
186,16,Assess loan risk,2023-05-08 07:06:10.181850413+00:00,2023-05-08 07:26:10.181850413+00:00,1529,Loan Officer-000004
185,14,Approve loan offer,2023-05-08 07:23:54.429242785+00:00,2023-05-08 07:43:54.429242785+00:00,1530,Senior Officer-000001
189,7,AML check,2023-05-05 14:51:18.035091850+00:00,2023-05-08 07:04:26.782246478+00:00,1531,AML Investigator-000002
190,2,AML check,2023-05-05 15:03:11.995409121+00:00,2023-05-08 07:22:38.763891767+00:00,1532,AML Investigator-000001
186,15,Design loan offer,2023-05-08 07:26:10.181850413+00:00,2023-05-08 07:31:14.921979929+00:00,1533,Loan Officer-000003
191,4,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 08:27:06.332120154+00:00,1534,Clerk-000003
185,5,Cancel application,2023-05-08 07:43:54.429242785+00:00,2023-05-08 07:48:54.429242785+00:00,1535,Clerk-000004
187,16,Assess loan risk,2023-05-08 07:46:19.006351745+00:00,2023-05-08 08:06:19.006351745+00:00,1536,Loan Officer-000004
188,9,Check credit history,2023-05-05 14:43:25.912503843+00:00,2023-05-05 16:10:03.423221506+00:00,1537,Clerk-000006
189,3,Appraise property,2023-05-08 07:04:26.782246478+00:00,2023-05-08 07:25:16.936114982+00:00,1538,Appraiser-000001
190,0,Check credit history,2023-05-08 07:22:38.763891767+00:00,2023-05-08 08:09:42.437645362+00:00,1539,Clerk-000001
186,14,Approve loan offer,2023-05-08 07:43:54.429242785+00:00,2023-05-08 08:03:54.429242785+00:00,1540,Senior Officer-000001
187,10,Reject application,2023-05-08 08:06:19.006351745+00:00,2023-05-08 08:16:19.006351745+00:00,1541,Clerk-000007
191,3,Appraise property,2023-05-08 08:27:06.332120154+00:00,2023-05-08 09:01:34.954711317+00:00,1542,Appraiser-000001
188,6,Appraise property,2023-05-05 16:10:03.423221506+00:00,2023-05-08 07:27:55.739422733+00:00,1543,Appraiser-000002
189,11,Assess loan risk,2023-05-08 07:25:16.936114982+00:00,2023-05-08 07:45:16.936114982+00:00,1544,Loan Officer-000001
192,12,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:32:47.875668542+00:00,1545,Clerk-000008
186,1,Cancel application,2023-05-08 08:03:54.429242785+00:00,2023-05-08 08:08:54.429242785+00:00,1546,Clerk-000002
190,6,Appraise property,2023-05-08 08:09:42.437645362+00:00,2023-05-08 08:10:12.645737561+00:00,1547,Appraiser-000002
191,8,Check credit history,2023-05-08 09:01:34.954711317+00:00,2023-05-08 09:36:14.048086577+00:00,1548,Clerk-000005
188,2,AML check,2023-05-08 07:27:55.739422733+00:00,2023-05-08 08:18:06.061337503+00:00,1549,AML Investigator-000001
189,15,Design loan offer,2023-05-08 07:45:16.936114982+00:00,2023-05-08 07:45:38.094407909+00:00,1550,Loan Officer-000003
193,9,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:31:25.778873876+00:00,1551,Clerk-000006
192,8,Return application back to applicant,2023-05-08 08:32:47.875668542+00:00,2023-05-08 08:37:47.875668542+00:00,1552,Clerk-000005
194,5,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:35:35.917642760+00:00,1553,Clerk-000004
191,2,AML check,2023-05-08 09:36:14.048086577+00:00,2023-05-08 09:44:30.626765900+00:00,1554,AML Investigator-000001
189,17,Approve loan offer,2023-05-08 07:45:38.094407909+00:00,2023-05-08 08:05:38.094407909+00:00,1555,Senior Officer-000002
190,15,Assess loan risk,2023-05-08 08:10:12.645737561+00:00,2023-05-08 08:30:12.645737561+00:00,1556,Loan Officer-000003
188,11,Assess loan risk,2023-05-08 08:18:06.061337503+00:00,2023-05-08 08:38:06.061337503+00:00,1557,Loan Officer-000001
193,6,Appraise property,2023-05-08 08:31:25.778873876+00:00,2023-05-08 08:53:31.038347976+00:00,1558,Appraiser-000002
192,18,Applicant completes form,2023-05-08 08:37:47.875668542+00:00,2023-05-08 09:37:47.875668542+00:00,1559,Applicant-000001
195,1,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:32:27.694096371+00:00,1560,Clerk-000002
194,7,AML check,2023-05-08 09:35:35.917642760+00:00,2023-05-08 09:39:33.880524249+00:00,1561,AML Investigator-000002
191,13,Assess loan risk,2023-05-08 09:44:30.626765900+00:00,2023-05-08 10:04:30.626765900+00:00,1562,Loan Officer-000002
189,10,Cancel application,2023-05-08 08:05:38.094407909+00:00,2023-05-08 08:10:38.094407909+00:00,1563,Clerk-000007
190,11,Design loan offer,2023-05-08 08:30:12.645737561+00:00,2023-05-08 09:06:33.220106866+00:00,1564,Loan Officer-000001
188,16,Design loan offer,2023-05-08 08:38:06.061337503+00:00,2023-05-08 08:45:11.248286964+00:00,1565,Loan Officer-000004
193,2,AML check,2023-05-08 08:53:31.038347976+00:00,2023-05-08 09:12:00.948348840+00:00,1566,AML Investigator-000001
195,10,Return application back to applicant,2023-05-08 09:32:27.694096371+00:00,2023-05-08 09:37:27.694096371+00:00,1567,Clerk-000007
192,4,Check application form completeness,2023-05-08 09:37:47.875668542+00:00,2023-05-08 09:41:39.385284782+00:00,1568,Clerk-000003
194,4,Check credit history,2023-05-08 09:39:33.880524249+00:00,2023-05-08 09:56:14.178036748+00:00,1569,Clerk-000003
196,0,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:14:51.519603590+00:00,1570,Clerk-000001
191,15,Design loan offer,2023-05-08 10:04:30.626765900+00:00,2023-05-08 10:31:35.041005717+00:00,1571,Loan Officer-000003
190,14,Approve loan offer,2023-05-08 09:06:33.220106866+00:00,2023-05-08 09:26:33.220106866+00:00,1572,Senior Officer-000001
193,5,Check credit history,2023-05-08 09:12:00.948348840+00:00,2023-05-08 09:30:37.605568989+00:00,1573,Clerk-000004
192,10,Check credit history,2023-05-08 09:41:39.385284782+00:00,2023-05-08 10:20:24.651857317+00:00,1575,Clerk-000007
194,6,Appraise property,2023-05-08 09:56:14.178036748+00:00,2023-05-08 11:33:12.494489410+00:00,1576,Appraiser-000002
196,2,AML check,2023-05-08 10:14:51.519603590+00:00,2023-05-08 10:26:29.557103131+00:00,1577,AML Investigator-000001
197,9,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 11:28:02.986456965+00:00,1578,Clerk-000006
191,14,Approve loan offer,2023-05-08 10:31:35.041005717+00:00,2023-05-08 10:51:35.041005717+00:00,1579,Senior Officer-000001
188,14,Approve loan offer,2023-05-08 08:45:11.248286964+00:00,2023-05-08 09:05:11.248286964+00:00,1580,Senior Officer-000001
190,5,Cancel application,2023-05-08 09:26:33.220106866+00:00,2023-05-08 09:31:33.220106866+00:00,1581,Clerk-000004
193,16,Assess loan risk,2023-05-08 09:30:37.605568989+00:00,2023-05-08 09:50:37.605568989+00:00,1582,Loan Officer-000004
195,18,Applicant completes form,2023-05-08 09:37:47.875668542+00:00,2023-05-08 10:37:47.875668542+00:00,1583,Applicant-000001
192,2,AML check,2023-05-08 10:26:29.557103131+00:00,2023-05-08 10:30:33.642627823+00:00,1584,AML Investigator-000001
196,12,Check credit history,2023-05-08 10:26:29.557103131+00:00,2023-05-08 10:27:41.415951427+00:00,1585,Clerk-000008
191,10,Approve application,2023-05-08 10:51:35.041005717+00:00,2023-05-08 10:56:35.041005717+00:00,1586,Clerk-000007
197,5,Check credit history,2023-05-08 11:28:02.986456965+00:00,2023-05-08 12:04:11.814717857+00:00,1587,Clerk-000004
194,16,Assess loan risk,2023-05-08 11:33:12.494489410+00:00,2023-05-08 11:53:12.494489410+00:00,1588,Loan Officer-000004
188,8,Cancel application,2023-05-08 09:05:11.248286964+00:00,2023-05-08 09:10:11.248286964+00:00,1589,Clerk-000005
196,3,Appraise property,2023-05-08 10:27:41.415951427+00:00,2023-05-08 11:11:11.975537704+00:00,1590,Appraiser-000001
192,3,Appraise property,2023-05-08 11:11:11.975537704+00:00,2023-05-08 11:36:55.279067333+00:00,1591,Appraiser-000001
195,0,Check application form completeness,2023-05-08 10:37:47.875668542+00:00,2023-05-08 10:44:10.059899195+00:00,1592,Clerk-000001
194,0,Reject application,2023-05-08 11:53:12.494489410+00:00,2023-05-08 12:03:12.494489410+00:00,1593,Clerk-000001
197,2,AML check,2023-05-08 12:04:11.814717857+00:00,2023-05-08 12:09:59.531195409+00:00,1594,AML Investigator-000001
195,10,Check credit history,2023-05-08 10:44:10.059899195+00:00,2023-05-08 11:25:22.564406573+00:00,1595,Clerk-000007
198,8,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:17:57.098544233+00:00,1596,Clerk-000005
196,15,Assess loan risk,2023-05-08 11:11:11.975537704+00:00,2023-05-08 11:31:11.975537704+00:00,1597,Loan Officer-000003
199,1,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:38:38.034923365+00:00,1598,Clerk-000002
192,13,Assess loan risk,2023-05-08 11:36:55.279067333+00:00,2023-05-08 11:56:55.279067333+00:00,1599,Loan Officer-000002
193,13,Design loan offer,2023-05-08 09:50:37.605568989+00:00,2023-05-08 09:57:23.466734962+00:00,1600,Loan Officer-000002
198,10,Check credit history,2023-05-08 11:17:57.098544233+00:00,2023-05-08 11:23:11.877910963+00:00,1601,Clerk-000007
195,7,AML check,2023-05-08 11:25:22.564406573+00:00,2023-05-08 11:52:53.594655492+00:00,1602,AML Investigator-000002
196,11,Design loan offer,2023-05-08 11:31:11.975537704+00:00,2023-05-08 11:38:35.302999897+00:00,1603,Loan Officer-000001
199,5,Check credit history,2023-05-08 11:38:38.034923365+00:00,2023-05-08 12:15:43.898412779+00:00,1604,Clerk-000004
192,1,Reject application,2023-05-08 11:56:55.279067333+00:00,2023-05-08 12:06:55.279067333+00:00,1605,Clerk-000002
197,6,Appraise property,2023-05-08 12:09:59.531195409+00:00,2023-05-08 12:20:53.600703723+00:00,1606,Appraiser-000002
193,14,Approve loan offer,2023-05-08 09:57:23.466734962+00:00,2023-05-08 10:17:23.466734962+00:00,1607,Senior Officer-000001
198,3,Appraise property,2023-05-08 11:36:55.279067333+00:00,2023-05-08 11:55:29.569014412+00:00,1608,Appraiser-000001
196,17,Approve loan offer,2023-05-08 11:38:35.302999897+00:00,2023-05-08 11:58:35.302999897+00:00,1609,Senior Officer-000002
197,15,Assess loan risk,2023-05-08 12:20:53.600703723+00:00,2023-05-08 12:40:53.600703723+00:00,1611,Loan Officer-000003
193,1,Approve application,2023-05-08 10:17:23.466734962+00:00,2023-05-08 10:22:23.466734962+00:00,1612,Clerk-000002
198,7,AML check,2023-05-08 11:55:29.569014412+00:00,2023-05-08 13:24:31.538333957+00:00,1613,AML Investigator-000002
195,3,Appraise property,2023-05-08 11:55:29.569014412+00:00,2023-05-08 12:00:50.437475533+00:00,1614,Appraiser-000001
196,12,Approve application,2023-05-08 11:58:35.302999897+00:00,2023-05-08 12:03:35.302999897+00:00,1615,Clerk-000008
199,6,Appraise property,2023-05-08 12:20:53.600703723+00:00,2023-05-08 13:30:47.697643442+00:00,1616,Appraiser-000002
197,11,Design loan offer,2023-05-08 12:40:53.600703723+00:00,2023-05-08 12:50:38.484028883+00:00,1617,Loan Officer-000001
198,15,Assess loan risk,2023-05-08 13:24:31.538333957+00:00,2023-05-08 13:44:31.538333957+00:00,1618,Loan Officer-000003
199,7,AML check,2023-05-08 13:30:47.697643442+00:00,2023-05-08 14:28:03.077120294+00:00,1619,AML Investigator-000002
195,15,Assess loan risk,2023-05-08 12:00:50.437475533+00:00,2023-05-08 12:20:50.437475533+00:00,1620,Loan Officer-000003
197,17,Approve loan offer,2023-05-08 12:50:38.484028883+00:00,2023-05-08 13:10:38.484028883+00:00,1621,Senior Officer-000002
198,8,Reject application,2023-05-08 13:44:31.538333957+00:00,2023-05-08 13:54:31.538333957+00:00,1622,Clerk-000005
199,15,Assess loan risk,2023-05-08 14:28:03.077120294+00:00,2023-05-08 14:48:03.077120294+00:00,1623,Loan Officer-000003
195,8,Reject application,2023-05-08 12:20:50.437475533+00:00,2023-05-08 12:30:50.437475533+00:00,1624,Clerk-000005
197,10,Cancel application,2023-05-08 13:10:38.484028883+00:00,2023-05-08 13:15:38.484028883+00:00,1625,Clerk-000007
199,11,Design loan offer,2023-05-08 14:48:03.077120294+00:00,2023-05-08 14:49:58.686687721+00:00,1626,Loan Officer-000001
199,14,Approve loan offer,2023-05-08 14:49:58.686687721+00:00,2023-05-09 07:09:58.686687721+00:00,1627,Senior Officer-000001
199,0,Approve application,2023-05-09 07:09:58.686687721+00:00,2023-05-09 07:14:58.686687721+00:00,1628,Clerk-000001
