case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
181,6,Appraise property,2023-05-05 11:48:47.249368153+00:00,2023-05-05 12:15:05.345137413+00:00,1563,Appraiser-000002
184,1,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:07:49.782082164+00:00,1564,Clerk-000002
177,0,Check credit history,2023-05-05 12:02:51.342991306+00:00,2023-05-05 12:03:35.313660392+00:00,1565,Clerk-000001
182,3,Appraise property,2023-05-05 12:07:25.853920776+00:00,2023-05-05 12:51:08.332681407+00:00,1566,Appraiser-000001
171,12,Check application form completeness,2023-05-05 12:30:08.394429271+00:00,2023-05-05 12:36:52.068768800+00:00,1567,Clerk-000008
175,8,Cancel application,2023-05-05 09:17:21.684732841+00:00,2023-05-05 09:22:21.684732841+00:00,1568,Clerk-000005
179,0,Reject application,2023-05-05 11:47:45.995239033+00:00,2023-05-05 11:57:45.995239033+00:00,1570,Clerk-000001
184,7,AML check,2023-05-05 12:07:49.782082164+00:00,2023-05-05 12:23:47.293465200+00:00,1572,AML Investigator-000002
181,13,Assess loan risk,2023-05-05 12:15:05.345137413+00:00,2023-05-05 12:35:05.345137413+00:00,1573,Loan Officer-000002
185,8,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:40:41.038646255+00:00,1574,Clerk-000005
171,6,Appraise property,2023-05-05 12:36:52.068768800+00:00,2023-05-05 12:39:47.880557609+00:00,1575,Appraiser-000002
182,7,AML check,2023-05-05 12:51:08.332681407+00:00,2023-05-05 13:52:21.549258260+00:00,1576,AML Investigator-000002
180,7,AML check,2023-05-05 11:48:47.249368153+00:00,2023-05-05 11:49:23.220849643+00:00,1577,AML Investigator-000002
181,5,Reject application,2023-05-05 12:35:05.345137413+00:00,2023-05-05 12:45:05.345137413+00:00,1578,Clerk-000004
171,0,Check credit history,2023-05-05 12:39:47.880557609+00:00,2023-05-05 13:01:56.722474709+00:00,1579,Clerk-000001
185,10,Check credit history,2023-05-05 12:40:41.038646255+00:00,2023-05-05 12:55:19.038898558+00:00,1580,Clerk-000007
177,6,Appraise property,2023-05-05 12:51:08.332681407+00:00,2023-05-05 13:12:39.224857341+00:00,1581,Appraiser-000002
186,4,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:04:23.849802643+00:00,1582,Clerk-000003
182,11,Assess loan risk,2023-05-05 13:52:21.549258260+00:00,2023-05-05 14:12:21.549258260+00:00,1583,Loan Officer-000001
180,11,Assess loan risk,2023-05-05 11:49:23.220849643+00:00,2023-05-05 12:09:23.220849643+00:00,1585,Loan Officer-000001
184,10,Check credit history,2023-05-05 12:23:47.293465200+00:00,2023-05-05 12:27:57.063640710+00:00,1586,Clerk-000007
171,2,AML check,2023-05-05 13:01:56.722474709+00:00,2023-05-05 13:09:00.311132942+00:00,1587,AML Investigator-000001
186,3,Appraise property,2023-05-05 13:04:23.849802643+00:00,2023-05-05 13:41:17.996295404+00:00,1588,Appraiser-000001
177,2,AML check,2023-05-05 13:12:39.224857341+00:00,2023-05-05 13:33:24.140552062+00:00,1589,AML Investigator-000001
187,9,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:41:18.385775147+00:00,1590,Clerk-000006
182,13,Design loan offer,2023-05-05 14:12:21.549258260+00:00,2023-05-05 14:33:44.284129457+00:00,1591,Loan Officer-000002
180,13,Design loan offer,2023-05-05 12:09:23.220849643+00:00,2023-05-05 12:13:06.839533585+00:00,1592,Loan Officer-000002
183,18,Applicant completes form,2023-05-05 12:30:08.394429271+00:00,2023-05-05 13:30:08.394429271+00:00,1594,Applicant-000001
171,16,Assess loan risk,2023-05-05 13:09:00.311132942+00:00,2023-05-05 13:29:00.311132942+00:00,1596,Loan Officer-000004
177,16,Assess loan risk,2023-05-05 13:33:24.140552062+00:00,2023-05-05 13:53:24.140552062+00:00,1597,Loan Officer-000004
186,8,Check credit history,2023-05-05 13:41:17.996295404+00:00,2023-05-05 14:14:28.650684039+00:00,1598,Clerk-000005
187,10,Check credit history,2023-05-05 13:41:18.385775147+00:00,2023-05-05 14:55:34.453834244+00:00,1599,Clerk-000007
188,1,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:04:58.697046830+00:00,1600,Clerk-000002
182,17,Approve loan offer,2023-05-05 14:33:44.284129457+00:00,2023-05-05 14:53:44.284129457+00:00,1601,Senior Officer-000002
180,17,Approve loan offer,2023-05-05 12:13:06.839533585+00:00,2023-05-05 12:33:06.839533585+00:00,1602,Senior Officer-000002
184,6,Appraise property,2023-05-05 12:39:47.880557609+00:00,2023-05-05 12:46:47.256837786+00:00,1603,Appraiser-000002
171,0,Reject application,2023-05-05 13:29:00.311132942+00:00,2023-05-05 13:39:00.311132942+00:00,1605,Clerk-000001
183,12,Check application form completeness,2023-05-05 13:30:08.394429271+00:00,2023-05-05 14:04:37.562256001+00:00,1606,Clerk-000008
177,15,Design loan offer,2023-05-05 13:53:24.140552062+00:00,2023-05-05 14:01:42.807899379+00:00,1607,Loan Officer-000003
188,2,AML check,2023-05-05 14:04:58.697046830+00:00,2023-05-05 14:07:26.859252736+00:00,1608,AML Investigator-000001
186,7,AML check,2023-05-05 14:14:28.650684039+00:00,2023-05-05 14:26:24.250614330+00:00,1609,AML Investigator-000002
189,5,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:38:18.692088240+00:00,1610,Clerk-000004
182,0,Approve application,2023-05-05 14:53:44.284129457+00:00,2023-05-05 14:58:44.284129457+00:00,1611,Clerk-000001
180,0,Cancel application,2023-05-05 12:33:06.839533585+00:00,2023-05-05 12:38:06.839533585+00:00,1613,Clerk-000001
184,13,Assess loan risk,2023-05-05 12:46:47.256837786+00:00,2023-05-05 13:06:47.256837786+00:00,1614,Loan Officer-000002
177,14,Approve loan offer,2023-05-05 14:01:42.807899379+00:00,2023-05-05 14:21:42.807899379+00:00,1615,Senior Officer-000001
183,8,Return application back to applicant,2023-05-05 14:04:37.562256001+00:00,2023-05-05 14:09:37.562256001+00:00,1616,Clerk-000005
188,5,Check credit history,2023-05-05 14:07:26.859252736+00:00,2023-05-05 15:47:19.892517471+00:00,1617,Clerk-000004
186,11,Assess loan risk,2023-05-05 14:26:24.250614330+00:00,2023-05-05 14:46:24.250614330+00:00,1618,Loan Officer-000001
189,4,Check credit history,2023-05-05 14:38:18.692088240+00:00,2023-05-05 16:03:13.899474076+00:00,1619,Clerk-000003
187,3,Appraise property,2023-05-08 07:00:00+00:00,2023-05-08 07:09:16.217714566+00:00,1620,Appraiser-000001
185,3,Appraise property,2023-05-05 13:52:21.549258260+00:00,2023-05-05 14:05:34.597221656+00:00,1621,Appraiser-000001
177,8,Cancel application,2023-05-05 14:21:42.807899379+00:00,2023-05-05 14:26:42.807899379+00:00,1623,Clerk-000005
186,0,Reject application,2023-05-05 14:46:24.250614330+00:00,2023-05-05 14:56:24.250614330+00:00,1624,Clerk-000001
190,9,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:13:42.778354389+00:00,1625,Clerk-000006
187,7,AML check,2023-05-08 07:09:16.217714566+00:00,2023-05-08 08:04:25.456659022+00:00,1628,AML Investigator-000002
184,5,Reject application,2023-05-05 13:06:47.256837786+00:00,2023-05-05 13:16:47.256837786+00:00,1629,Clerk-000004
183,18,Applicant completes form,2023-05-08 07:00:00+00:00,2023-05-08 08:00:00+00:00,1632,Applicant-000001
188,6,Appraise property,2023-05-08 07:00:00+00:00,2023-05-08 07:15:54.142233799+00:00,1633,Appraiser-000002
189,2,AML check,2023-05-08 07:00:00+00:00,2023-05-08 08:54:33.065632341+00:00,1634,AML Investigator-000001
191,5,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:49:58.436079500+00:00,1635,Clerk-000004
187,11,Assess loan risk,2023-05-08 08:04:25.456659022+00:00,2023-05-08 08:24:25.456659022+00:00,1636,Loan Officer-000001
188,13,Assess loan risk,2023-05-08 07:15:54.142233799+00:00,2023-05-08 07:35:54.142233799+00:00,1637,Loan Officer-000002
191,4,Check credit history,2023-05-08 07:49:58.436079500+00:00,2023-05-08 08:10:29.248946133+00:00,1638,Clerk-000003
183,12,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:27:03.088850686+00:00,1639,Clerk-000008
192,1,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:04:58.195947575+00:00,1640,Clerk-000002
187,0,Reject application,2023-05-08 08:24:25.456659022+00:00,2023-05-08 08:34:25.456659022+00:00,1641,Clerk-000001
189,6,Appraise property,2023-05-08 08:54:33.065632341+00:00,2023-05-08 08:55:41.811550523+00:00,1642,Appraiser-000002
185,2,AML check,2023-05-05 14:07:26.859252736+00:00,2023-05-05 14:11:58.695645334+00:00,1643,AML Investigator-000001
190,7,AML check,2023-05-08 07:00:00+00:00,2023-05-08 07:07:24.382423544+00:00,1644,AML Investigator-000002
188,5,Reject application,2023-05-08 07:35:54.142233799+00:00,2023-05-08 07:45:54.142233799+00:00,1645,Clerk-000004
192,7,AML check,2023-05-08 08:04:58.195947575+00:00,2023-05-08 08:35:21.166831833+00:00,1646,AML Investigator-000002
183,8,Return application back to applicant,2023-05-08 08:27:03.088850686+00:00,2023-05-08 08:32:03.088850686+00:00,1648,Clerk-000005
193,10,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:53:34.478608261+00:00,1649,Clerk-000007
185,16,Assess loan risk,2023-05-05 14:11:58.695645334+00:00,2023-05-05 14:31:58.695645334+00:00,1650,Loan Officer-000004
192,3,Appraise property,2023-05-08 08:35:21.166831833+00:00,2023-05-08 09:07:09.097087364+00:00,1652,Appraiser-000001
193,1,Check credit history,2023-05-08 08:53:34.478608261+00:00,2023-05-08 10:33:31.704530486+00:00,1653,Clerk-000002
191,7,AML check,2023-05-08 08:54:33.065632341+00:00,2023-05-08 09:36:23.145090799+00:00,1654,AML Investigator-000002
189,13,Assess loan risk,2023-05-08 08:55:41.811550523+00:00,2023-05-08 09:15:41.811550523+00:00,1655,Loan Officer-000002
185,15,Design loan offer,2023-05-05 14:31:58.695645334+00:00,2023-05-05 14:32:55.684374002+00:00,1656,Loan Officer-000003
190,10,Check credit history,2023-05-08 07:15:54.142233799+00:00,2023-05-08 08:08:31.946797774+00:00,1657,Clerk-000007
183,18,Applicant completes form,2023-05-08 08:32:03.088850686+00:00,2023-05-08 09:32:03.088850686+00:00,1658,Applicant-000001
194,9,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:05:18.941927818+00:00,1659,Clerk-000006
192,8,Check credit history,2023-05-08 09:07:09.097087364+00:00,2023-05-08 09:30:29.193145052+00:00,1660,Clerk-000005
189,5,Reject application,2023-05-08 09:15:41.811550523+00:00,2023-05-08 09:25:41.811550523+00:00,1661,Clerk-000004
191,3,Appraise property,2023-05-08 09:36:23.145090799+00:00,2023-05-08 09:42:38.499694414+00:00,1662,Appraiser-000001
193,2,AML check,2023-05-08 10:33:31.704530486+00:00,2023-05-08 10:43:47.484948231+00:00,1663,AML Investigator-000001
185,14,Approve loan offer,2023-05-05 14:32:55.684374002+00:00,2023-05-05 14:52:55.684374002+00:00,1664,Senior Officer-000001
190,3,Appraise property,2023-05-08 08:08:31.946797774+00:00,2023-05-08 08:20:06.757282811+00:00,1665,Appraiser-000001
194,10,Return application back to applicant,2023-05-08 09:05:18.941927818+00:00,2023-05-08 09:10:18.941927818+00:00,1666,Clerk-000007
192,16,Assess loan risk,2023-05-08 09:30:29.193145052+00:00,2023-05-08 09:50:29.193145052+00:00,1667,Loan Officer-000004
183,4,Check application form completeness,2023-05-08 09:32:03.088850686+00:00,2023-05-08 09:42:36.356981069+00:00,1668,Clerk-000003
191,11,Assess loan risk,2023-05-08 09:42:38.499694414+00:00,2023-05-08 10:02:38.499694414+00:00,1669,Loan Officer-000001
193,6,Appraise property,2023-05-08 10:43:47.484948231+00:00,2023-05-08 11:10:03.900232883+00:00,1670,Appraiser-000002
185,8,Cancel application,2023-05-05 14:52:55.684374002+00:00,2023-05-05 14:57:55.684374002+00:00,1671,Clerk-000005
190,13,Assess loan risk,2023-05-08 08:20:06.757282811+00:00,2023-05-08 08:40:06.757282811+00:00,1672,Loan Officer-000002
195,8,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:35:28.176621629+00:00,1674,Clerk-000005
183,0,Check credit history,2023-05-08 09:42:36.356981069+00:00,2023-05-08 09:57:35.502648722+00:00,1675,Clerk-000001
192,15,Design loan offer,2023-05-08 09:50:29.193145052+00:00,2023-05-08 10:06:23.686663957+00:00,1676,Loan Officer-000003
196,12,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:47:34.556425149+00:00,1677,Clerk-000008
191,0,Reject application,2023-05-08 10:02:38.499694414+00:00,2023-05-08 10:12:38.499694414+00:00,1678,Clerk-000001
193,13,Assess loan risk,2023-05-08 11:10:03.900232883+00:00,2023-05-08 11:30:03.900232883+00:00,1679,Loan Officer-000002
194,18,Applicant completes form,2023-05-08 09:32:03.088850686+00:00,2023-05-08 10:32:03.088850686+00:00,1680,Applicant-000001
195,10,Check credit history,2023-05-08 09:35:28.176621629+00:00,2023-05-08 09:53:06.562104538+00:00,1681,Clerk-000007
183,7,AML check,2023-05-08 09:57:35.502648722+00:00,2023-05-08 10:09:40.587195556+00:00,1682,AML Investigator-000002
192,14,Approve loan offer,2023-05-08 10:06:23.686663957+00:00,2023-05-08 10:26:23.686663957+00:00,1683,Senior Officer-000001
196,8,Check credit history,2023-05-08 10:47:34.556425149+00:00,2023-05-08 10:52:05.451438069+00:00,1684,Clerk-000005
193,15,Design loan offer,2023-05-08 11:30:03.900232883+00:00,2023-05-08 11:44:08.582526318+00:00,1685,Loan Officer-000003
190,15,Design loan offer,2023-05-08 08:40:06.757282811+00:00,2023-05-08 08:41:34.976658123+00:00,1686,Loan Officer-000003
195,3,Appraise property,2023-05-08 09:53:06.562104538+00:00,2023-05-08 10:16:24.950538618+00:00,1687,Appraiser-000001
183,6,Appraise property,2023-05-08 10:09:40.587195556+00:00,2023-05-08 10:11:57.284987285+00:00,1688,Appraiser-000002
192,8,Approve application,2023-05-08 10:26:23.686663957+00:00,2023-05-08 10:31:23.686663957+00:00,1689,Clerk-000005
197,9,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:36:58.107525510+00:00,1690,Clerk-000006
194,4,Check application form completeness,2023-05-08 10:32:03.088850686+00:00,2023-05-08 10:39:46.281876489+00:00,1691,Clerk-000003
196,3,Appraise property,2023-05-08 10:52:05.451438069+00:00,2023-05-08 11:16:03.363021614+00:00,1692,Appraiser-000001
198,5,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:06:50.044055506+00:00,1693,Clerk-000004
193,14,Approve loan offer,2023-05-08 11:44:08.582526318+00:00,2023-05-08 12:04:08.582526318+00:00,1694,Senior Officer-000001
190,14,Approve loan offer,2023-05-08 08:41:34.976658123+00:00,2023-05-08 09:01:34.976658123+00:00,1695,Senior Officer-000001
183,13,Assess loan risk,2023-05-08 10:11:57.284987285+00:00,2023-05-08 10:31:57.284987285+00:00,1696,Loan Officer-000002
195,7,AML check,2023-05-08 10:16:24.950538618+00:00,2023-05-08 11:10:19.953939817+00:00,1697,AML Investigator-000002
194,0,Check credit history,2023-05-08 10:39:46.281876489+00:00,2023-05-08 11:28:55.844733906+00:00,1698,Clerk-000001
198,4,Check credit history,2023-05-08 11:06:50.044055506+00:00,2023-05-08 11:39:35.824140820+00:00,1699,Clerk-000003
196,7,AML check,2023-05-08 11:16:03.363021614+00:00,2023-05-08 11:26:30.580329584+00:00,1700,AML Investigator-000002
199,10,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:35:48.405660884+00:00,1701,Clerk-000007
193,8,Cancel application,2023-05-08 12:04:08.582526318+00:00,2023-05-08 12:09:08.582526318+00:00,1702,Clerk-000005
190,8,Cancel application,2023-05-08 09:01:34.976658123+00:00,2023-05-08 09:06:34.976658123+00:00,1703,Clerk-000005
183,15,Design loan offer,2023-05-08 10:31:57.284987285+00:00,2023-05-08 10:51:41.110990986+00:00,1704,Loan Officer-000003
197,10,Check credit history,2023-05-08 10:36:58.107525510+00:00,2023-05-08 10:42:35.284936302+00:00,1705,Clerk-000007
195,11,Assess loan risk,2023-05-08 11:10:19.953939817+00:00,2023-05-08 11:30:19.953939817+00:00,1706,Loan Officer-000001
196,16,Assess loan risk,2023-05-08 11:26:30.580329584+00:00,2023-05-08 11:46:30.580329584+00:00,1707,Loan Officer-000004
194,6,Appraise property,2023-05-08 11:28:55.844733906+00:00,2023-05-08 12:16:29.098831686+00:00,1708,Appraiser-000002
199,2,AML check,2023-05-08 11:35:48.405660884+00:00,2023-05-08 11:47:29.235307743+00:00,1709,AML Investigator-000001
198,3,Appraise property,2023-05-08 11:39:35.824140820+00:00,2023-05-08 11:42:07.377457046+00:00,1710,Appraiser-000001
183,14,Approve loan offer,2023-05-08 10:51:41.110990986+00:00,2023-05-08 11:11:41.110990986+00:00,1711,Senior Officer-000001
195,13,Design loan offer,2023-05-08 11:30:19.953939817+00:00,2023-05-08 11:47:46.017045305+00:00,1712,Loan Officer-000002
198,7,AML check,2023-05-08 11:42:07.377457046+00:00,2023-05-08 11:58:54.728946037+00:00,1713,AML Investigator-000002
196,0,Reject application,2023-05-08 11:46:30.580329584+00:00,2023-05-08 11:56:30.580329584+00:00,1714,Clerk-000001
199,5,Check credit history,2023-05-08 11:47:29.235307743+00:00,2023-05-08 12:11:41.569097703+00:00,1715,Clerk-000004
194,2,AML check,2023-05-08 12:16:29.098831686+00:00,2023-05-08 13:33:02.406198532+00:00,1716,AML Investigator-000001
183,8,Cancel application,2023-05-08 11:11:41.110990986+00:00,2023-05-08 11:16:41.110990986+00:00,1718,Clerk-000005
195,17,Approve loan offer,2023-05-08 11:47:46.017045305+00:00,2023-05-08 12:07:46.017045305+00:00,1719,Senior Officer-000002
199,3,Appraise property,2023-05-08 12:11:41.569097703+00:00,2023-05-08 12:18:55.515468820+00:00,1720,Appraiser-000001
194,16,Assess loan risk,2023-05-08 13:33:02.406198532+00:00,2023-05-08 13:53:02.406198532+00:00,1721,Loan Officer-000004
195,0,Cancel application,2023-05-08 12:07:46.017045305+00:00,2023-05-08 12:12:46.017045305+00:00,1723,Clerk-000001
199,11,Assess loan risk,2023-05-08 12:18:55.515468820+00:00,2023-05-08 12:38:55.515468820+00:00,1724,Loan Officer-000001
194,15,Design loan offer,2023-05-08 13:53:02.406198532+00:00,2023-05-08 14:01:41.174883960+00:00,1725,Loan Officer-000003
198,11,Assess loan risk,2023-05-08 11:58:54.728946037+00:00,2023-05-08 12:18:54.728946037+00:00,1726,Loan Officer-000001
199,0,Reject application,2023-05-08 12:38:55.515468820+00:00,2023-05-08 12:48:55.515468820+00:00,1727,Clerk-000001
194,14,Approve loan offer,2023-05-08 14:01:41.174883960+00:00,2023-05-08 14:21:41.174883960+00:00,1728,Senior Officer-000001
197,7,AML check,2023-05-08 12:16:29.098831686+00:00,2023-05-08 13:00:09.182376940+00:00,1729,AML Investigator-000002
198,13,Design loan offer,2023-05-08 12:18:54.728946037+00:00,2023-05-08 12:23:30.086877514+00:00,1730,Loan Officer-000002
198,17,Approve loan offer,2023-05-08 12:23:30.086877514+00:00,2023-05-08 12:43:30.086877514+00:00,1731,Senior Officer-000002
197,3,Appraise property,2023-05-08 13:00:09.182376940+00:00,2023-05-08 13:57:38.736929625+00:00,1732,Appraiser-000001
194,8,Cancel application,2023-05-08 14:21:41.174883960+00:00,2023-05-08 14:26:41.174883960+00:00,1733,Clerk-000005
198,0,Approve application,2023-05-08 12:43:30.086877514+00:00,2023-05-08 12:48:30.086877514+00:00,1734,Clerk-000001
197,11,Assess loan risk,2023-05-08 13:57:38.736929625+00:00,2023-05-08 14:17:38.736929625+00:00,1735,Loan Officer-000001
197,0,Reject application,2023-05-08 14:17:38.736929625+00:00,2023-05-08 14:27:38.736929625+00:00,1736,Clerk-000001
